Date,Open,High,Low,Close,Adj Close,Volume
2009-12-01,49.274864,49.674545,48.852348,49.446156,27.152027,1617068
2009-12-02,49.651707,50.039967,49.274864,49.526093,27.195919,2013585
2009-12-03,49.057896,50.485325,48.863766,49.092155,26.957634,1674601
2009-12-04,49.777321,51.261848,49.777321,51.056297,28.036190,2257379
2009-12-07,50.873589,51.284687,49.743065,50.142742,27.534536,1734674
2009-12-08,49.651707,50.999203,49.651707,50.291195,27.616053,1355408
2009-12-09,50.416809,50.599522,49.845837,49.982872,27.446745,1102156
2009-12-10,50.439648,50.542423,49.571770,49.982872,27.446745,1016337
2009-12-11,50.028549,50.211262,49.400478,50.085648,27.503185,1290519
2009-12-14,49.617451,49.834419,48.452667,49.663128,27.593914,2011133
2009-12-15,49.663128,49.902935,48.886604,49.057896,27.257637,1444642
2009-12-16,49.320545,50.051388,49.320545,49.560352,27.536818,1531774
2009-12-17,49.297707,49.434738,48.692474,49.114994,27.289364,1119670
2009-12-18,49.423317,49.663128,48.064407,48.932281,27.187851,1792821
2009-12-21,48.943703,49.331963,48.795250,49.160671,27.314747,1125537
2009-12-22,49.320545,49.491837,49.149254,49.309124,27.397226,995846
2009-12-23,49.468994,50.165581,49.137833,49.663128,27.593914,935248
2009-12-24,50.119904,50.439648,49.868675,50.405392,28.006325,359825
2009-12-28,50.405392,51.147652,50.348293,50.473907,28.044418,786816
2009-12-29,50.622360,50.839329,49.640289,49.960033,27.758890,882005
2009-12-30,49.937195,50.531006,49.594608,50.531006,28.076128,745746
2009-12-31,50.668037,51.056297,49.925774,49.948612,27.752533,1174839
2010-01-04,50.473907,50.953522,49.172092,49.503254,27.505087,1048125
2010-01-05,49.389061,49.845837,48.795250,49.743065,27.638330,1265036
2010-01-06,49.743065,50.051388,48.909443,49.183510,27.327427,1734324
2010-01-07,49.035057,49.902935,48.601120,49.731644,27.631983,2428141
2010-01-08,49.400478,49.617451,48.658215,49.183510,27.327427,1450159
2010-01-11,49.274864,50.325455,49.274864,50.177002,27.879446,1232548
2010-01-12,49.902935,50.211262,49.377640,49.857258,27.701771,1431332
2010-01-13,50.222679,51.410301,50.005711,51.284687,28.494892,1618118
2010-01-14,51.147652,51.798561,50.645199,51.113396,28.399725,1120896
2010-01-15,51.033459,51.284687,50.770813,51.010620,28.342623,1102419
2010-01-19,51.193333,51.901337,50.964943,51.764301,28.761379,1362414
2010-01-20,51.433140,51.547333,50.462486,50.885006,28.272823,1386408
2010-01-21,51.010620,51.216171,49.651707,49.743065,27.638330,1602093
2010-01-22,49.594608,50.268356,48.681053,48.818089,27.124392,1754377
2010-01-25,49.046478,49.217770,48.018726,48.692474,27.054600,1874874
2010-01-26,48.315632,49.274864,47.961632,48.475506,26.934050,1367668
2010-01-27,48.304214,49.229187,47.801758,49.194931,27.333782,1552178
2010-01-28,49.366222,49.548931,48.155762,48.760990,27.092670,1313287
2010-01-29,49.137833,49.457577,47.824596,48.190018,26.775417,1729508
2010-02-01,48.441246,48.852348,48.132923,48.829510,27.130745,1075710
2010-02-02,48.783829,49.651707,48.201439,49.560352,27.536818,1340084
2010-02-03,49.252026,49.320545,48.681053,48.783829,27.105362,1061173
2010-02-04,48.406990,48.475506,46.671234,46.762589,25.982319,2275857
2010-02-05,46.831108,48.064407,46.317230,48.041569,26.692936,2258255
2010-02-08,47.961632,48.327053,46.990978,47.059494,26.147274,1332202
2010-02-09,47.504852,47.619049,46.579880,46.911041,26.064800,1211443
2010-02-10,46.865364,47.619049,46.088844,47.265045,26.261492,1084554
2010-02-11,47.128014,47.847435,46.739750,47.813179,26.566036,1031662
2010-02-12,47.207947,47.915955,46.911041,47.824596,26.572384,916332
2010-02-16,48.167179,49.491837,48.167179,49.446156,27.473366,1243406
2010-02-17,49.606030,50.576683,49.537514,50.439648,28.025366,1463557
2010-02-18,49.994289,51.467400,49.994289,51.341785,28.526617,1650169
2010-02-19,51.969852,51.969852,51.124813,51.490234,28.609095,1481071
2010-02-22,51.604431,51.821400,51.284687,51.421719,28.571026,1199884
2010-02-23,51.376041,51.501656,50.896427,51.067719,28.374334,1440614
2010-02-24,51.455978,51.570171,51.010620,51.273266,28.488546,1459179
2010-02-25,50.656616,50.896427,50.268356,50.759392,28.203024,1874436
2010-02-26,50.747974,51.044876,50.371132,50.462486,28.038067,1456902
2010-03-01,50.725136,50.953522,50.382549,50.805069,28.228403,1303742
2010-03-02,51.067719,51.204750,50.679455,50.759392,28.203024,958366
2010-03-03,50.907845,50.930683,50.588100,50.599522,28.114204,1005829
2010-03-04,50.816490,50.953522,50.428230,50.668037,28.152256,1205401
2010-03-05,50.873589,51.627270,50.622360,51.524494,28.628130,1325022
2010-03-08,51.501656,51.969852,51.250427,51.832821,28.799444,763260
2010-03-09,51.718624,52.472309,51.421719,52.175404,28.989792,1311448
2010-03-10,51.444557,52.118305,51.044876,51.855659,29.153505,1407950
2010-03-11,51.501656,52.449471,51.478817,52.426628,29.474512,1041032
2010-03-12,52.643600,53.340183,52.483727,53.088959,29.846874,1286403
2010-03-15,52.677856,53.374443,52.209660,53.271667,29.949581,1766725
2010-03-16,53.214573,54.242321,53.123215,54.150967,30.443947,1896066
2010-03-17,54.367935,54.904648,54.071030,54.721935,30.764938,1201723
2010-03-18,54.185223,54.550644,54.002514,54.287998,30.520977,1236664
2010-03-19,54.139545,54.607742,53.557156,54.139545,30.437521,1585455
2010-03-22,54.002514,55.772526,53.557156,55.521297,31.214342,1375987
2010-03-23,54.836132,55.441360,54.687679,55.361423,31.124456,1435360
2010-03-24,55.292908,55.909557,55.144455,55.555557,31.233595,1219587
2010-03-25,54.436451,56.229301,54.436451,55.407104,31.150137,1436323
2010-03-26,55.532719,55.989494,54.847549,54.927486,30.880501,1819880
2010-03-29,55.509876,55.704006,54.710518,54.973164,30.906181,1251901
2010-03-30,55.030262,55.395683,54.744778,54.973164,30.906181,1163105
2010-03-31,54.710518,54.950325,54.139545,54.219482,30.482454,1480021
2010-04-01,54.527805,54.642002,53.705608,54.116707,30.424685,1296737
2010-04-05,54.447868,55.087360,54.219482,54.984585,30.912607,1245421
2010-04-06,54.779034,56.035172,54.470711,55.795364,31.368431,1170986
2010-04-07,55.498459,55.726849,54.470711,54.676258,30.739262,1172300
2010-04-08,54.516388,54.904648,53.922577,54.025352,30.373308,1650082
2010-04-09,54.242321,54.390774,53.465797,53.671349,30.174286,2207902
2010-04-12,53.762703,53.968254,52.986183,53.340183,29.988110,1606209
2010-04-13,53.534313,54.162384,53.271667,54.036770,30.379730,2261583
2010-04-14,54.390774,54.447868,53.157475,53.328766,29.981695,1776270
2010-04-15,53.328766,53.328766,52.038368,52.118305,29.301165,2072169
2010-04-16,52.038368,52.232498,50.553844,50.588100,28.440868,3229844
2010-04-19,50.359711,51.204750,50.165581,50.930683,28.633482,2359048
2010-04-20,51.364624,52.175404,50.839329,52.129726,29.307579,1587732
2010-04-21,52.004112,53.180313,51.947014,52.620762,29.583652,1746671
2010-04-22,52.106888,54.025352,51.981274,53.854061,30.277020,1369069
2010-04-23,53.694187,54.836132,53.568573,54.801872,30.809879,3046998
2010-04-26,54.790455,55.738266,54.584904,55.372845,31.130878,1365391
2010-04-27,55.007423,55.761105,54.013931,54.116707,30.424685,2073920
2010-04-28,52.597923,54.619164,51.455978,54.093868,30.411842,1629152
2010-04-29,54.653419,55.955235,54.459290,55.886719,31.419781,1386583
2010-04-30,55.441360,55.761105,53.717026,53.933994,30.321949,1755603
2010-05-03,54.333675,55.841042,53.933994,55.429943,31.162989,1226243
2010-05-04,54.881809,55.133038,53.865479,54.493549,30.636545,2097302
2010-05-05,53.922577,54.607742,53.054699,53.500057,30.077993,1136746
2010-05-06,53.363026,53.888317,49.263447,52.255341,29.378214,3131328
2010-05-07,52.323856,53.534313,50.782230,51.878498,29.166346,2716071
2010-05-10,54.402191,56.354916,54.048191,56.297817,31.650904,3067314
2010-05-11,55.350006,56.640404,55.133038,55.589813,31.252859,2399943
2010-05-12,55.635490,56.594723,55.464199,56.457691,31.740784,1598240
2010-05-13,56.480530,56.674660,55.555557,55.681168,31.304218,1392363
2010-05-14,55.007423,55.464199,54.036770,54.584904,30.687901,1667070
2010-05-17,54.938908,55.384266,53.054699,54.482128,30.630116,1465484
2010-05-18,55.098778,55.327168,52.792053,53.009022,29.801933,1587119
2010-05-19,52.814892,53.831223,51.695786,52.769215,29.667126,1821544
2010-05-20,51.513077,52.129726,50.393970,50.451069,28.363842,2733498
2010-05-21,49.788738,52.575085,49.788738,52.506565,29.519447,3592647
2010-05-24,52.620762,52.849148,51.387463,51.501656,28.954481,1652183
2010-05-25,50.382549,52.049789,49.389061,51.992691,29.230541,1896153
2010-05-26,52.632179,53.374443,51.330364,51.570171,28.993002,1893263
2010-05-27,52.438049,54.333675,52.301018,54.276581,30.514553,1630116
2010-05-28,54.116707,54.664841,53.351604,53.614250,30.142189,1426953
2010-06-01,53.031860,54.242321,52.849148,53.294506,29.962425,2000186
2010-06-02,53.762703,54.767612,53.054699,54.721935,30.764938,2098878
2010-06-03,54.630581,54.836132,53.945415,54.493549,30.636545,1781261
2010-06-04,53.420120,54.036770,51.741463,51.924175,29.192028,2172524
2010-06-07,52.255341,52.929085,51.638687,51.684368,29.057201,1420823
2010-06-08,51.992691,52.917667,50.576683,52.689278,29.622166,2494869
2010-06-09,52.506565,53.317345,52.175404,52.403790,29.807283,2134694
2010-06-10,53.431541,54.607742,53.043282,54.504967,31.002436,1773380
2010-06-11,53.705608,55.338585,53.431541,55.201553,31.398657,1269677
2010-06-14,55.395683,56.229301,55.270069,55.818203,31.749414,1760157
2010-06-15,56.137947,57.359825,55.818203,57.257053,32.567818,1645265
2010-06-16,56.891628,57.245632,56.434853,56.845951,32.333992,1693341
2010-06-17,56.811695,57.199955,56.229301,57.040081,32.444405,1272480
2010-06-18,57.028664,57.222794,56.160786,56.571884,32.178093,1967961
2010-06-21,57.085758,57.474022,56.274979,56.503368,32.139122,1243056
2010-06-22,56.434853,56.697498,54.710518,54.824711,31.184298,1856747
2010-06-23,55.075939,55.441360,54.059608,54.676258,31.099861,2182945
2010-06-24,54.322254,54.790455,53.568573,54.082447,30.762112,2103519
2010-06-25,54.310837,55.658329,53.968254,55.452782,31.541546,2403446
2010-06-28,55.635490,55.886719,54.767612,55.064522,31.320715,1917958
2010-06-29,54.173805,54.584904,53.374443,53.739864,30.567244,2434621
2010-06-30,53.739864,54.676258,53.465797,53.614250,30.495802,2254402
2010-07-01,53.808380,54.013931,52.586502,53.739864,30.567244,2288905
2010-07-02,54.082447,54.219482,52.906246,52.997601,30.145046,1953949
2010-07-06,53.340183,54.345097,52.266758,52.632179,29.937199,2502488
2010-07-07,53.020439,54.847549,52.655018,54.824711,31.184298,2385845
2010-07-08,55.304329,55.646912,53.842640,54.721935,31.125847,1564788
2010-07-09,54.516388,55.487038,54.493549,55.441360,31.535061,1273881
2010-07-12,55.395683,55.601234,54.836132,55.361423,31.489584,924827
2010-07-13,55.955235,56.206463,55.418522,56.046593,31.879305,1548150
2010-07-14,55.589813,56.195045,54.984585,55.624073,31.638973,981222
2010-07-15,55.646912,55.646912,54.265160,55.178715,31.385674,1663392
2010-07-16,54.790455,54.916065,53.500057,53.945415,30.684160,2187236
2010-07-19,53.956837,55.407104,53.454380,54.984585,31.275242,1276333
2010-07-20,54.402191,56.457691,53.968254,56.309238,32.028698,1739841
2010-07-21,56.560467,56.560467,54.836132,54.996002,31.281734,1698858
2010-07-22,55.475620,57.154278,55.441360,56.903049,32.366459,2043884
2010-07-23,56.571884,57.759506,55.978073,57.713829,32.827641,1552353
2010-07-26,57.485439,59.266872,57.154278,59.186935,33.665543,1954125
2010-07-27,59.700809,59.700809,57.987896,58.969967,33.542126,1387634
2010-07-28,58.878613,59.221195,58.010735,58.182026,33.093952,1569605
2010-07-29,58.764416,58.901451,57.165695,57.531116,32.723713,1373535
2010-07-30,56.891628,58.239124,56.800274,57.919380,32.944550,1711556
2010-08-02,59.061321,59.986298,58.615963,59.849262,34.042274,1260132
2010-08-03,59.438164,59.826424,59.141258,59.552357,33.873390,929556
2010-08-04,59.666553,60.020554,59.358227,59.700809,33.957840,1029823
2010-08-05,59.301132,59.803585,58.673061,58.867191,33.483673,1094362
2010-08-06,58.284801,59.141258,57.690990,59.004227,33.561619,1238152
